# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415143292;57;0.30;0.00;0.10;0.00;0.00;99.60
axle;60;1415143292;58;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143292;59;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143292;60;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143292;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143292;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143292;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;-1;3.11;0.00;0.46;0.02;0.00;96.41
axle;60;1415143352;0;0.62;0.00;0.20;0.00;0.00;99.18
axle;60;1415143352;1;0.58;0.00;0.37;0.00;0.00;99.05
axle;60;1415143352;2;3.58;0.00;0.50;0.00;0.00;95.92
axle;60;1415143352;3;1.15;0.00;0.22;0.00;0.00;98.63
axle;60;1415143352;4;6.06;0.00;1.49;0.00;0.00;92.46
axle;60;1415143352;5;0.53;0.00;0.17;0.00;0.00;99.30
axle;60;1415143352;6;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1415143352;7;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415143352;8;99.37;0.00;0.57;0.00;0.00;0.07
axle;60;1415143352;9;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415143352;10;0.12;0.00;0.77;0.00;0.00;99.12
axle;60;1415143352;11;0.03;0.00;0.52;0.00;0.00;99.45
axle;60;1415143352;12;1.31;0.00;0.62;0.00;0.00;98.07
axle;60;1415143352;13;0.39;0.00;0.35;0.00;0.00;99.26
axle;60;1415143352;14;1.07;0.00;0.17;0.00;0.00;98.76
axle;60;1415143352;15;4.37;0.00;0.80;0.17;0.00;94.66
axle;60;1415143352;16;0.02;0.00;0.13;0.12;0.00;99.73
axle;60;1415143352;17;1.02;0.00;2.74;0.38;0.00;95.86
axle;60;1415143352;18;0.73;0.00;2.22;0.05;0.00;96.99
axle;60;1415143352;19;1.05;0.00;2.29;0.12;0.00;96.55
axle;60;1415143352;20;21.19;0.00;4.81;0.07;0.00;73.94
axle;60;1415143352;21;0.07;0.00;0.17;0.03;0.00;99.73
axle;60;1415143352;22;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143352;23;0.02;0.00;0.15;0.05;0.00;99.78
axle;60;1415143352;24;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415143352;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;26;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143352;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;28;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415143352;29;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143352;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143352;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;33;40.32;0.00;6.63;0.00;0.00;53.04
axle;60;1415143352;34;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143352;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;36;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;37;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143352;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143352;39;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415143352;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;44;0.18;0.00;0.10;0.00;0.00;99.72
axle;60;1415143352;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;47;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143352;48;0.05;0.00;0.13;0.08;0.00;99.73
axle;60;1415143352;49;9.67;0.00;0.53;0.00;0.00;89.80
axle;60;1415143352;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143352;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143352;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143352;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;57;4.52;0.00;2.42;0.00;0.00;93.06
axle;60;1415143352;58;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143352;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143352;60;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143352;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143352;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143352;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143412;-1;3.14;0.00;0.45;0.02;0.00;96.39
axle;60;1415143412;0;0.52;0.00;0.18;0.00;0.00;99.30
axle;60;1415143412;1;0.42;0.00;0.12;0.00;0.00;99.47
axle;60;1415143412;2;0.70;0.00;0.25;0.00;0.00;99.05
axle;60;1415143412;3;0.57;0.00;0.15;0.00;0.00;99.28
axle;60;1415143412;4;0.43;0.00;0.12;0.00;0.00;99.45
axle;60;1415143412;5;0.73;0.00;0.12;0.00;0.00;99.15
axle;60;1415143412;6;0.17;0.00;0.07;0.00;0.00;99.77
axle;60;1415143412;7;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415143412;8;99.57;0.00;0.30;0.00;0.00;0.13
axle;60;1415143412;9;0.27;0.00;0.18;0.00;0.00;99.55
axle;60;1415143412;10;0.59;0.00;0.59;0.00;0.00;98.83
axle;60;1415143412;11;4.55;0.00;3.22;0.00;0.00;92.23
axle;60;1415143412;12;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415143412;13;0.13;0.00;0.72;0.00;0.00;99.15
axle;60;1415143412;14;1.94;0.00;0.97;0.00;0.00;97.10
axle;60;1415143412;15;0.85;0.00;0.13;0.00;0.00;99.02
axle;60;1415143412;16;0.03;0.00;0.17;0.10;0.00;99.70
axle;60;1415143412;17;0.02;0.00;0.10;0.10;0.00;99.78
axle;60;1415143412;18;0.43;0.00;0.38;0.08;0.00;99.10
axle;60;1415143412;19;4.72;0.00;6.82;0.07;0.00;88.39
axle;60;1415143412;20;0.58;0.00;1.69;0.23;0.00;97.50
axle;60;1415143412;21;0.08;0.00;0.25;0.30;0.00;99.37
axle;60;1415143412;22;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415143412;23;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415143412;24;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;25;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415143412;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143412;27;12.95;0.00;1.88;0.00;0.00;85.16
axle;60;1415143412;28;0.15;0.00;0.28;0.00;0.00;99.57
axle;60;1415143412;29;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143412;30;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415143412;31;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143412;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;33;2.43;0.00;1.07;0.00;0.00;96.50
axle;60;1415143412;34;9.64;0.00;0.38;0.00;0.00;89.97
axle;60;1415143412;35;42.16;0.00;6.50;0.00;0.00;51.34
axle;60;1415143412;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143412;37;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143412;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143412;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143412;40;0.30;0.00;0.07;0.00;0.00;99.63
axle;60;1415143412;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143412;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143412;44;0.43;0.00;0.27;0.00;0.00;99.30
axle;60;1415143412;45;4.85;0.00;0.48;0.28;0.00;94.38
axle;60;1415143412;46;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;47;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415143412;48;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;49;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415143412;50;9.63;0.00;0.38;0.00;0.00;89.98
axle;60;1415143412;51;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415143412;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;53;0.02;0.00;0.08;0.07;0.00;99.83
axle;60;1415143412;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;57;0.47;0.00;0.22;0.00;0.00;99.32
axle;60;1415143412;58;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143412;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;60;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143412;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143412;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143412;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;-1;3.14;0.00;0.44;0.03;0.00;96.39
axle;60;1415143472;0;0.52;0.00;0.28;0.00;0.00;99.20
axle;60;1415143472;1;0.30;0.00;0.17;0.00;0.00;99.53
axle;60;1415143472;2;1.08;0.00;0.37;0.00;0.00;98.55
axle;60;1415143472;3;0.43;0.00;0.13;0.00;0.00;99.43
axle;60;1415143472;4;0.37;0.00;0.08;0.00;0.00;99.55
axle;60;1415143472;5;0.70;0.00;0.13;0.00;0.00;99.17
axle;60;1415143472;6;0.15;0.00;0.17;0.00;0.00;99.68
axle;60;1415143472;7;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415143472;8;99.58;0.00;0.32;0.00;0.00;0.10
axle;60;1415143472;9;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415143472;10;0.77;0.00;0.47;0.00;0.00;98.76
axle;60;1415143472;11;0.32;0.00;0.75;0.02;0.00;98.91
axle;60;1415143472;12;0.07;0.00;0.20;0.00;0.00;99.73
axle;60;1415143472;13;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415143472;14;0.13;0.00;0.75;0.00;0.00;99.12
axle;60;1415143472;15;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143472;16;0.02;0.00;0.28;0.45;0.00;99.25
axle;60;1415143472;17;0.02;0.00;0.25;0.15;0.00;99.58
axle;60;1415143472;18;0.03;0.00;0.28;0.32;0.00;99.37
axle;60;1415143472;19;0.05;0.00;0.13;0.30;0.00;99.52
axle;60;1415143472;20;2.62;0.00;6.93;0.02;0.00;90.43
axle;60;1415143472;21;0.15;0.00;0.23;0.05;0.00;99.57
axle;60;1415143472;22;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415143472;23;0.03;0.00;0.08;0.07;0.00;99.82
axle;60;1415143472;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143472;25;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143472;26;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143472;27;32.34;0.00;5.99;0.00;0.00;61.67
axle;60;1415143472;28;0.37;0.00;0.18;0.00;0.00;99.45
axle;60;1415143472;29;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415143472;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143472;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143472;32;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415143472;33;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415143472;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143472;35;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143472;36;40.03;0.00;6.24;0.00;0.00;53.73
axle;60;1415143472;37;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143472;38;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143472;39;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415143472;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;41;0.62;0.00;0.42;0.00;0.00;98.96
axle;60;1415143472;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143472;45;5.74;0.00;0.45;0.32;0.00;93.49
axle;60;1415143472;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;47;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143472;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;49;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143472;50;9.70;0.00;0.38;0.00;0.00;89.92
axle;60;1415143472;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;53;0.03;0.00;0.08;0.07;0.00;99.82
axle;60;1415143472;54;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415143472;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;56;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143472;57;3.70;0.00;1.75;0.00;0.00;94.54
axle;60;1415143472;58;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143472;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;60;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415143472;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143472;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143472;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;-1;3.14;0.00;0.45;0.02;0.00;96.39
axle;60;1415143532;0;0.60;0.00;0.18;0.00;0.00;99.21
axle;60;1415143532;1;0.48;0.00;0.28;0.00;0.00;99.23
axle;60;1415143532;2;1.03;0.00;0.32;0.00;0.00;98.65
axle;60;1415143532;3;0.35;0.00;0.15;0.00;0.00;99.50
axle;60;1415143532;4;0.27;0.00;0.07;0.00;0.00;99.67
axle;60;1415143532;5;0.77;0.00;0.13;0.00;0.00;99.10
axle;60;1415143532;6;9.10;0.00;1.35;0.00;0.00;89.55
axle;60;1415143532;7;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415143532;8;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415143532;9;0.87;0.00;0.22;0.00;0.00;98.91
axle;60;1415143532;10;0.54;0.00;0.20;0.00;0.00;99.26
axle;60;1415143532;11;1.17;0.00;0.98;0.00;0.00;97.85
axle;60;1415143532;12;0.97;0.00;0.69;0.00;0.00;98.34
axle;60;1415143532;13;0.27;0.00;0.20;0.00;0.00;99.53
axle;60;1415143532;14;0.12;0.00;0.70;0.00;0.00;99.18
axle;60;1415143532;15;2.60;0.00;0.97;0.10;0.00;96.33
axle;60;1415143532;16;0.02;0.00;0.23;0.43;0.00;99.32
axle;60;1415143532;17;0.05;0.00;0.22;0.38;0.00;99.35
axle;60;1415143532;18;1.74;0.00;5.07;0.10;0.00;93.09
axle;60;1415143532;19;0.05;0.00;0.13;0.12;0.00;99.70
axle;60;1415143532;20;0.68;0.00;2.10;0.08;0.00;97.13
axle;60;1415143532;21;0.17;0.00;0.18;0.00;0.00;99.65
axle;60;1415143532;22;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143532;23;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1415143532;24;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143532;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143532;27;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415143532;28;0.78;0.00;0.47;0.00;0.00;98.75
axle;60;1415143532;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143532;30;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143532;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143532;32;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143532;33;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415143532;34;9.77;0.00;0.40;0.00;0.00;89.84
axle;60;1415143532;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;36;3.37;0.00;1.15;0.00;0.00;95.48
axle;60;1415143532;37;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143532;38;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143532;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143532;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;43;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143532;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;45;4.46;0.00;0.35;0.02;0.00;95.18
axle;60;1415143532;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;47;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143532;48;45.35;0.00;8.52;0.00;0.00;46.13
axle;60;1415143532;49;9.75;0.00;0.42;0.00;0.00;89.83
axle;60;1415143532;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143532;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143532;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;53;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143532;54;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415143532;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;57;5.24;0.00;1.89;0.00;0.00;92.87
axle;60;1415143532;58;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415143532;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;60;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143532;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143532;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;-1;3.13;0.00;0.44;0.03;0.00;96.40
axle;60;1415143592;0;0.62;0.00;0.22;0.00;0.00;99.16
axle;60;1415143592;1;0.28;0.00;0.12;0.00;0.00;99.60
axle;60;1415143592;2;2.18;0.00;0.48;0.02;0.00;97.32
axle;60;1415143592;3;0.52;0.00;0.15;0.00;0.00;99.33
axle;60;1415143592;4;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415143592;5;0.83;0.00;0.15;0.00;0.00;99.02
axle;60;1415143592;6;34.27;0.00;6.70;0.00;0.00;59.02
axle;60;1415143592;7;35.83;0.00;5.77;0.00;0.00;58.40
axle;60;1415143592;8;55.12;0.00;0.15;0.00;0.00;44.73
axle;60;1415143592;9;0.33;0.00;0.20;0.00;0.00;99.46
axle;60;1415143592;10;3.58;0.00;1.32;0.00;0.00;95.11
axle;60;1415143592;11;0.53;0.00;0.63;0.00;0.00;98.83
axle;60;1415143592;12;0.73;0.00;0.08;0.00;0.00;99.18
axle;60;1415143592;13;1.25;0.00;0.07;0.08;0.00;98.60
axle;60;1415143592;14;0.13;0.00;0.73;0.00;0.00;99.13
axle;60;1415143592;15;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415143592;16;44.36;0.00;0.43;0.32;0.00;54.89
axle;60;1415143592;17;0.17;0.00;0.18;0.10;0.00;99.55
axle;60;1415143592;18;3.81;0.00;4.73;0.33;0.00;91.12
axle;60;1415143592;19;0.99;0.00;2.56;0.12;0.00;96.34
axle;60;1415143592;20;0.74;0.00;1.59;0.38;0.00;97.29
axle;60;1415143592;21;0.79;0.00;0.43;0.02;0.00;98.76
axle;60;1415143592;22;0.42;0.00;0.18;0.00;0.00;99.40
axle;60;1415143592;23;0.27;0.00;0.08;0.03;0.00;99.62
axle;60;1415143592;24;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415143592;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143592;27;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143592;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143592;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143592;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143592;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143592;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;33;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415143592;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;35;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143592;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143592;37;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415143592;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143592;39;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415143592;40;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415143592;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143592;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143592;43;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143592;44;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143592;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143592;47;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415143592;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143592;49;9.70;0.00;0.37;0.02;0.00;89.91
axle;60;1415143592;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143592;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;52;1.12;0.00;0.18;0.22;0.00;98.48
axle;60;1415143592;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;54;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415143592;55;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143592;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;57;0.37;0.00;0.10;0.00;0.00;99.53
axle;60;1415143592;58;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143592;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;60;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143592;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143592;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;-1;3.15;0.00;0.46;0.02;0.00;96.37
axle;60;1415143652;0;1.69;0.00;0.40;0.00;0.00;97.91
axle;60;1415143652;1;1.00;0.00;0.35;0.00;0.00;98.65
axle;60;1415143652;2;5.34;0.00;0.85;0.00;0.00;93.81
axle;60;1415143652;3;0.58;0.00;0.13;0.00;0.00;99.28
axle;60;1415143652;4;3.05;0.00;0.75;0.00;0.00;96.19
axle;60;1415143652;5;0.62;0.00;0.17;0.00;0.00;99.22
axle;60;1415143652;6;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415143652;7;5.73;0.00;1.34;0.00;0.00;92.94
axle;60;1415143652;8;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415143652;9;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143652;10;1.50;0.00;0.95;0.02;0.00;97.53
axle;60;1415143652;11;1.52;0.00;1.32;0.00;0.00;97.17
axle;60;1415143652;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;14;0.10;0.00;0.43;0.00;0.00;99.47
axle;60;1415143652;15;0.50;0.00;0.32;0.00;0.00;99.18
axle;60;1415143652;16;34.83;0.00;0.65;0.30;0.00;64.22
axle;60;1415143652;17;67.11;0.00;0.28;0.00;0.00;32.61
axle;60;1415143652;18;0.53;0.00;0.30;0.08;0.00;99.08
axle;60;1415143652;19;0.84;0.00;0.62;0.27;0.00;98.27
axle;60;1415143652;20;2.34;0.00;4.62;0.02;0.00;93.03
axle;60;1415143652;21;3.86;0.00;2.99;0.25;0.00;92.90
axle;60;1415143652;22;2.36;0.00;1.29;0.18;0.00;96.17
axle;60;1415143652;23;0.40;0.00;0.30;0.10;0.00;99.20
axle;60;1415143652;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143652;26;0.05;0.00;0.05;0.02;0.00;99.88
axle;60;1415143652;27;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415143652;28;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143652;29;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143652;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143652;31;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415143652;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;33;2.30;0.00;1.28;0.00;0.00;96.41
axle;60;1415143652;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143652;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143652;37;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143652;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143652;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;41;9.62;0.00;0.43;0.00;0.00;89.95
axle;60;1415143652;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;43;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143652;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143652;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143652;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;47;44.82;0.00;7.88;0.00;0.00;47.30
axle;60;1415143652;48;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415143652;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415143652;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143652;51;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415143652;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143652;53;0.00;0.00;0.07;0.35;0.00;99.58
